x,y
0,0.10187666863203049
1,0.10127001255750656
2,0.1020333394408226
3,0.10172334313392639
4,0.10207001119852066
5,0.10178667306900024
6,0.10140667110681534
7,0.10156667232513428
8,0.10163333266973495
9,0.10172334313392639
10,0.10191667824983597
11,0.10171333700418472
12,0.10163000971078873
13,0.10208334028720856
14,0.10224667191505432
15,0.10211000591516495
16,0.10179000347852707
17,0.10226667672395706
18,0.1011766791343689
19,0.10145000368356705
20,0.10227000713348389
21,0.1019066646695137
22,0.10187333822250366
23,0.10232668370008469
24,0.10195667296648026
