x,y
2.080611209249272,0.5
2.062469726498578,0.8999999999999999
2.083431666694029,1.95
2.1156444918122994,1.7500000000000002
2.0850723693362183,2.0
2.120429219804732,2.8000000000000003
2.079696851506348,2.6
2.060924530936033,3.2
2.119576100526967,3.5000000000000004
2.10148846896538,3.3000000000000003
2.117780180568612,4.3999999999999995
2.087073315581252,4.1000000000000005
2.1107717345745036,4.05
2.029815006721611,4.9
2.1006545692347536,4.8
2.089929468914542,5.35
2.0816528862995205,4.8
2.082710268275608,5.7
2.1719530754143666,6.15
2.0826352243040964,5.25
2.0785229914571213,5.800000000000001
2.081961338260924,6.3
2.075132539447887,7.000000000000001
2.0687747726787933,7.3
2.085154810555971,6.5
