x,y
"tensor(0.1697, device='cuda:0')",0.10187666863203049
"tensor(0.1726, device='cuda:0')",0.10127001255750656
"tensor(0.1693, device='cuda:0')",0.1020333394408226
"tensor(0.1684, device='cuda:0')",0.10172334313392639
"tensor(0.1731, device='cuda:0')",0.10207001119852066
"tensor(0.1721, device='cuda:0')",0.10178667306900024
"tensor(0.1689, device='cuda:0')",0.10140667110681534
"tensor(0.1696, device='cuda:0')",0.10156667232513428
"tensor(0.1706, device='cuda:0')",0.10163333266973495
"tensor(0.1718, device='cuda:0')",0.10172334313392639
"tensor(0.1715, device='cuda:0')",0.10191667824983597
"tensor(0.1718, device='cuda:0')",0.10171333700418472
"tensor(0.1729, device='cuda:0')",0.10163000971078873
"tensor(0.1703, device='cuda:0')",0.10208334028720856
"tensor(0.1718, device='cuda:0')",0.10224667191505432
"tensor(0.1737, device='cuda:0')",0.10211000591516495
"tensor(0.1732, device='cuda:0')",0.10179000347852707
"tensor(0.1757, device='cuda:0')",0.10226667672395706
"tensor(0.1751, device='cuda:0')",0.1011766791343689
"tensor(0.1739, device='cuda:0')",0.10145000368356705
"tensor(0.1730, device='cuda:0')",0.10227000713348389
"tensor(0.1772, device='cuda:0')",0.1019066646695137
"tensor(0.1733, device='cuda:0')",0.10187333822250366
"tensor(0.1751, device='cuda:0')",0.10232668370008469
"tensor(0.1754, device='cuda:0')",0.10195667296648026
