x,y
15.98895263671875,0.5
15.988846778869629,0.8999999999999999
15.988802909851074,1.95
15.988768577575684,1.7500000000000002
15.988750457763672,2.0
15.988749504089355,2.8000000000000003
15.988736152648926,2.6
15.988738059997559,3.2
15.988746643066406,3.5000000000000004
15.988754272460938,3.3000000000000003
15.98875904083252,4.3999999999999995
15.988770484924316,4.1000000000000005
15.988779067993164,4.05
15.988790512084961,4.9
15.988791465759277,4.8
15.988795280456543,5.35
15.988799095153809,4.8
15.988804817199707,5.7
15.988800048828125,6.15
15.988801956176758,5.25
15.98880672454834,5.800000000000001
15.988808631896973,6.3
15.988808631896973,7.000000000000001
15.988812446594238,7.3
15.988809585571289,6.5
