x,y
"tensor(0.1697, device='cuda:0')",0.015100001357495785
"tensor(0.1726, device='cuda:0')",0.015550000593066216
"tensor(0.1693, device='cuda:0')",0.015324999578297138
"tensor(0.1684, device='cuda:0')",0.015325001440942287
"tensor(0.1731, device='cuda:0')",0.015200000256299973
"tensor(0.1721, device='cuda:0')",0.015500001609325409
"tensor(0.1689, device='cuda:0')",0.014925000257790089
"tensor(0.1696, device='cuda:0')",0.014750001952052116
"tensor(0.1706, device='cuda:0')",0.015025001019239426
"tensor(0.1718, device='cuda:0')",0.015375000424683094
"tensor(0.1715, device='cuda:0')",0.015100001357495785
"tensor(0.1718, device='cuda:0')",0.01530000101774931
"tensor(0.1729, device='cuda:0')",0.015575000084936619
"tensor(0.1703, device='cuda:0')",0.015575001947581768
"tensor(0.1718, device='cuda:0')",0.01522500067949295
"tensor(0.1737, device='cuda:0')",0.015325000509619713
"tensor(0.1732, device='cuda:0')",0.015450001694262028
"tensor(0.1757, device='cuda:0')",0.015450001694262028
"tensor(0.1751, device='cuda:0')",0.015150000341236591
"tensor(0.1739, device='cuda:0')",0.015425002202391624
"tensor(0.1730, device='cuda:0')",0.015325001440942287
"tensor(0.1772, device='cuda:0')",0.015650000423192978
"tensor(0.1733, device='cuda:0')",0.015375000424683094
"tensor(0.1751, device='cuda:0')",0.01470000110566616
"tensor(0.1754, device='cuda:0')",0.015275000594556332
