x,y
0.015900278463959694,0.10970830917358398
0.01579909399151802,0.1779063194990158
0.015797676518559456,0.11726785451173782
0.01581428200006485,0.14099396765232086
0.016113238409161568,0.14553754031658173
0.015838662162423134,0.1150042861700058
0.015996336936950684,0.121999092400074
0.01588202826678753,0.1376742273569107
0.015765806660056114,0.11778771877288818
0.015922963619232178,0.10956393927335739
0.015962941572070122,0.1378771960735321
0.015936262905597687,0.0991881936788559
0.015871673822402954,0.14524076879024506
0.015827104449272156,0.13146308064460754
0.015826456248760223,0.13090237975120544
0.01587027870118618,0.12104868143796921
0.015963595360517502,0.14702413976192474
0.01575912907719612,0.11799397319555283
0.015900831669569016,0.11523019522428513
0.015791350975632668,0.12865032255649567
0.015992870554327965,0.1030404195189476
0.015783341601490974,0.10747010260820389
0.015784595161676407,0.11777304857969284
0.015750039368867874,0.09977786242961884
0.015547839924693108,0.143241286277771
