x,y
0.047009050846099854,0.08700667321681976
0.04637214168906212,0.08755667507648468
0.04488953948020935,0.08716333657503128
0.04640628769993782,0.08719000965356827
0.04685935005545616,0.08729667216539383
0.04650873690843582,0.08728667348623276
0.04680323973298073,0.08731666952371597
0.04731186851859093,0.08752000331878662
0.04660722613334656,0.08732666075229645
0.047973792999982834,0.08750999718904495
0.04669996351003647,0.08756334334611893
0.04651224985718727,0.08787000179290771
0.0474335178732872,0.08742000162601471
0.04773511737585068,0.08765000849962234
0.04610864818096161,0.0874600037932396
0.047645147889852524,0.08762333542108536
0.04672194644808769,0.08760667592287064
0.04776773601770401,0.08764000236988068
0.04964221641421318,0.08628667145967484
0.046209998428821564,0.08751334249973297
0.048850152641534805,0.0877133384346962
0.0482129342854023,0.08752333372831345
0.04619409516453743,0.08748666942119598
0.04836820438504219,0.08773666620254517
0.04559900239109993,0.08755667507648468
