x,y
0.05934999883174896,nan
0.05983499810099602,85.9
0.058900006115436554,86.25
0.0588500015437603,86.10000000000001
0.05945500358939171,86.4
0.05938499793410301,86.4
0.059140000492334366,86.30000000000001
0.05960000306367874,86.50000000000001
0.05904499813914299,86.45
0.05920000374317169,86.45
0.05906499922275543,86.55000000000001
0.059265002608299255,86.8
0.059450000524520874,86.65
0.05915999785065651,86.75
0.05942000076174736,86.7
0.05931000038981438,86.8
0.059074997901916504,86.6
0.05930500477552414,86.65
0.058375000953674316,86.5
0.059140000492334366,86.6
0.05936500057578087,86.7
0.059369999915361404,86.50000000000001
0.05923499912023544,86.75
0.059609998017549515,86.75
0.05938499793410301,86.60000000000001
