x,y
0.5,0.030869999900460243
0.44999999999999996,0.031050000339746475
0.1,0.03082999959588051
0.25,0.030780000612139702
0.25,0.031109999865293503
0.25,0.030629999935626984
0.35000000000000003,0.03068000078201294
0.15,0.030720001086592674
0.2,0.030750000849366188
0.2,0.030629999935626984
0.25,0.031190000474452972
0.0,0.03068999946117401
0.15,0.031069999560713768
0.05,0.03054000250995159
0.1,0.030710000544786453
0.0,0.030880000442266464
0.2,0.03114999830722809
0.15,0.030820000916719437
0.3,0.031050000339746475
0.2,0.030950000509619713
0.1,0.031080001965165138
0.35000000000000003,0.030790003016591072
0.1,0.031140001490712166
0.1,0.0309899989515543
0.25,0.03086000122129917
