x,y
0.05780000612139702,nan
0.05748499929904938,86.15
0.05736999958753586,86.25
0.05759500339627266,86.20000000000002
0.057739999145269394,86.4
0.05784999951720238,86.30000000000001
0.05772000178694725,86.50000000000001
0.05783500149846077,86.15
0.05771000310778618,86.15
0.05758000537753105,86.15
0.0576849989593029,86.6
0.05755000188946724,86.35000000000001
0.057760000228881836,86.2
0.057395000010728836,86.35000000000001
0.05762999877333641,86.4
0.05764500051736832,86.3
0.057794999331235886,85.9
0.0577550008893013,86.2
0.05737500265240669,86.15
0.05759000405669212,85.6
0.05745000019669533,86.1
0.05759500339627266,85.7
0.057739999145269394,85.95
0.057750001549720764,85.9
0.057784996926784515,86.05000000000001
