x,y
0.022803179919719696,177.07533264160156
0.022597908973693848,178.25430297851562
0.022396892309188843,178.9785614013672
0.0227394700050354,176.62713623046875
0.02338469959795475,175.99867248535156
0.022886408492922783,177.17977905273438
0.0231593269854784,176.1136474609375
0.02316092699766159,177.4728240966797
0.02260476164519787,178.74513244628906
0.02342958189547062,175.96804809570312
0.02326386235654354,178.1005401611328
0.023008599877357483,178.2445831298828
0.02316896617412567,178.476318359375
0.023223603144288063,175.67205810546875
0.023211540654301643,178.2803497314453
0.023441225290298462,176.36123657226562
0.022629329934716225,179.05880737304688
0.022922920063138008,178.01174926757812
0.02385125681757927,174.78379821777344
0.02270483784377575,177.38063049316406
0.02318396233022213,176.38429260253906
0.022899551317095757,175.98377990722656
0.02239428460597992,179.23452758789062
0.023217063397169113,177.99559020996094
0.02241339348256588,180.46034240722656
