x,y
0.022803179919719696,nan
0.022597908973693848,86.15
0.022396892309188843,86.25
0.0227394700050354,86.20000000000002
0.02338469959795475,86.4
0.022886408492922783,86.30000000000001
0.0231593269854784,86.50000000000001
0.02316092699766159,86.15
0.02260476164519787,86.15
0.02342958189547062,86.15
0.02326386235654354,86.6
0.023008599877357483,86.35000000000001
0.02316896617412567,86.2
0.023223603144288063,86.35000000000001
0.023211540654301643,86.4
0.023441225290298462,86.3
0.022629329934716225,85.9
0.022922920063138008,86.2
0.02385125681757927,86.15
0.02270483784377575,85.6
0.02318396233022213,86.1
0.022899551317095757,85.7
0.02239428460597992,85.95
0.023217063397169113,85.9
0.02241339348256588,86.05000000000001
