x,y
0.022803179919719696,0.05
0.022597908973693848,0.2
0.022396892309188843,0.1
0.0227394700050354,0.15
0.02338469959795475,0.25
0.022886408492922783,0.35000000000000003
0.0231593269854784,0.15
0.02316092699766159,0.5
0.02260476164519787,0.5
0.02342958189547062,0.5
0.02326386235654354,0.2
0.023008599877357483,0.44999999999999996
0.02316896617412567,0.6
0.023223603144288063,0.44999999999999996
0.023211540654301643,0.4
0.023441225290298462,0.5
0.022629329934716225,0.8999999999999999
0.022922920063138008,0.6
0.02385125681757927,0.65
0.02270483784377575,1.2
0.02318396233022213,0.7000000000000001
0.022899551317095757,1.15
0.02239428460597992,0.8999999999999999
0.023217063397169113,0.95
0.02241339348256588,0.8
