x,y
0.022803179919719696,0
0.022597908973693848,1
0.022396892309188843,2
0.0227394700050354,3
0.02338469959795475,4
0.022886408492922783,5
0.0231593269854784,6
0.02316092699766159,7
0.02260476164519787,8
0.02342958189547062,9
0.02326386235654354,10
0.023008599877357483,11
0.02316896617412567,12
0.023223603144288063,13
0.023211540654301643,14
0.023441225290298462,15
0.022629329934716225,16
0.022922920063138008,17
0.02385125681757927,18
0.02270483784377575,19
0.02318396233022213,20
0.022899551317095757,21
0.02239428460597992,22
0.023217063397169113,23
0.02241339348256588,24
