x,y
0.02376086637377739,nan
0.024037186056375504,82.15
0.023540915921330452,83.55
0.02444276586174965,83.6
0.02454657293856144,83.65
0.024500485509634018,84.05
0.024717004969716072,84.00000000000001
0.024873385205864906,83.95
0.02434082143008709,83.95
0.025353699922561646,83.95
0.02444349229335785,83.95
0.024518828839063644,83.9
0.02530437707901001,83.9
0.024932002648711205,83.85000000000001
0.024749860167503357,83.85000000000001
0.02506915107369423,83.75
0.024869119748473167,83.85000000000001
0.025113314390182495,83.7
0.026325397193431854,83.7
0.024703238159418106,83.75
0.025552408769726753,83.7
0.025180594995617867,83.7
0.024836599826812744,83.75
0.025477325543761253,83.55
0.02448882721364498,83.75
