x,y
51.066410064697266,29.770038604736328
50.963993072509766,30.53162956237793
52.79916763305664,30.910930633544922
49.865535736083984,30.969146728515625
50.19859313964844,34.42901611328125
49.10383224487305,30.678573608398438
50.093387603759766,32.86552429199219
50.81124496459961,33.5380744934082
49.197227478027344,33.5775032043457
49.1990852355957,31.76425552368164
50.02473449707031,32.28347396850586
49.74241638183594,33.69150924682617
48.96492004394531,31.887008666992188
48.10605239868164,34.07807159423828
50.53349685668945,31.88176918029785
49.45780563354492,33.20891189575195
50.97904968261719,33.96344757080078
50.8466682434082,31.78385353088379
48.52479553222656,31.95792579650879
50.72332763671875,32.63256072998047
50.315547943115234,32.16233444213867
49.81778335571289,34.04563522338867
50.30532455444336,31.55065155029297
49.813377380371094,33.79766082763672
50.455963134765625,31.748769760131836
