x,y
0.5499999999999999,0.013600001111626625
0.25,0.013799999840557575
0.15,0.014750001020729542
0.1,0.013500000350177288
0.05,0.012775001116096973
0.1,0.013300000689923763
0.15,0.01470000110566616
0.2,0.014325001277029514
0.2,0.013700000010430813
0.2,0.014975001104176044
0.2,0.013950001448392868
0.25,0.01392500102519989
0.25,0.014050002209842205
0.3,0.014400000683963299
0.3,0.014550002291798592
0.4,0.014375000260770321
0.3,0.014024999924004078
0.44999999999999996,0.014400000683963299
0.44999999999999996,0.013450001366436481
0.4,0.01572500169277191
0.44999999999999996,0.014500000514090061
0.44999999999999996,0.014825000427663326
0.4,0.01535000093281269
0.6,0.015075001865625381
0.4,0.015250001102685928
