x,y
"tensor(0.0596, device='cuda:0')",0.093666672706604
"tensor(0.0698, device='cuda:0')",0.09321000427007675
"tensor(0.0760, device='cuda:0')",0.0933433398604393
"tensor(0.0747, device='cuda:0')",0.09327001124620438
"tensor(0.0745, device='cuda:0')",0.09360667318105698
"tensor(0.0763, device='cuda:0')",0.09418334066867828
"tensor(0.0766, device='cuda:0')",0.0940866768360138
"tensor(0.0797, device='cuda:0')",0.09400667250156403
"tensor(0.0763, device='cuda:0')",0.09406334161758423
"tensor(0.0776, device='cuda:0')",0.09418000280857086
"tensor(0.0771, device='cuda:0')",0.09387334436178207
"tensor(0.0771, device='cuda:0')",0.09433667361736298
"tensor(0.0767, device='cuda:0')",0.09393666684627533
"tensor(0.0765, device='cuda:0')",0.09453334659337997
"tensor(0.0760, device='cuda:0')",0.0938766747713089
"tensor(0.0794, device='cuda:0')",0.09440334141254425
"tensor(0.0765, device='cuda:0')",0.09397000819444656
"tensor(0.0780, device='cuda:0')",0.09412334114313126
"tensor(0.0775, device='cuda:0')",0.09364000707864761
"tensor(0.0767, device='cuda:0')",0.09415000677108765
"tensor(0.0776, device='cuda:0')",0.09430000931024551
"tensor(0.0785, device='cuda:0')",0.09422000497579575
"tensor(0.0770, device='cuda:0')",0.09416334331035614
"tensor(0.0770, device='cuda:0')",0.09441333264112473
"tensor(0.0766, device='cuda:0')",0.09419667720794678
