x,y
2.9623913086837717,nan
2.7674980419373587,88.0
2.643791476738312,89.55000000000001
2.7358600473787162,90.2
2.667243551325777,89.95
2.7770290113314933,90.2
2.658765763083084,90.35000000000001
2.6408134810101718,90.35
2.667543048337815,90.8
2.6328271158306613,90.2
2.656930952772099,90.64999999999999
2.679837197692508,90.95
2.627139852052772,89.95
2.681011922572578,90.25
2.6490782659371837,90.14999999999999
2.621916942101679,89.9
2.638717001369641,90.10000000000001
2.6406010979974632,89.45
2.6391125360267598,90.05
2.625813744830409,89.2
2.682062038852834,89.3
2.649628198340567,88.85
2.633192802364168,88.94999999999999
2.6765849610975794,88.44999999999999
2.6398958628013083,88.2
