x,y
0.06408499926328659,nan
0.0641000047326088,88.0
0.0643099993467331,89.55000000000001
0.06413500010967255,90.2
0.06459500640630722,89.95
0.06500999629497528,90.2
0.06484000384807587,90.35000000000001
0.0647750049829483,90.35
0.06489500403404236,90.8
0.06494999676942825,90.2
0.0648300051689148,90.64999999999999
0.0651950016617775,90.95
0.06456500291824341,89.95
0.06541000306606293,90.25
0.0646199956536293,90.14999999999999
0.06502000242471695,89.9
0.06472500413656235,90.10000000000001
0.0650000050663948,89.45
0.06430000066757202,90.05
0.06457000225782394,89.2
0.0646199956536293,89.3
0.0645349994301796,88.85
0.0645349994301796,88.94999999999999
0.06464999914169312,88.44999999999999
0.0648300051689148,88.2
