x,y
178.21231079101562,0.1
169.12213134765625,0.2
161.2038116455078,0.44999999999999996
165.53897094726562,0.4
161.59359741210938,0.65
163.64422607421875,0.7000000000000001
157.33387756347656,0.5499999999999999
154.66549682617188,0.8
159.71347045898438,0.5499999999999999
156.906494140625,1.15
156.76658630371094,1.2
158.80032348632812,0.8999999999999999
158.0047607421875,1.9
159.67800903320312,1.6
158.3036346435547,1.7000000000000002
156.26768493652344,1.95
157.11204528808594,1.7500000000000002
156.40623474121094,2.4
158.4012908935547,1.7999999999999998
155.7467498779297,2.65
158.05982971191406,2.55
155.97628784179688,3.0
157.01837158203125,2.9000000000000004
158.3510284423828,3.4000000000000004
156.29168701171875,3.65
