x,y
"tensor(0.0549, device='cuda:0')",0.09422667324542999
"tensor(0.0655, device='cuda:0')",0.09537000954151154
"tensor(0.0701, device='cuda:0')",0.0948166698217392
"tensor(0.0690, device='cuda:0')",0.09540334343910217
"tensor(0.0698, device='cuda:0')",0.0952233374118805
"tensor(0.0720, device='cuda:0')",0.09581000357866287
"tensor(0.0712, device='cuda:0')",0.09533999860286713
"tensor(0.0745, device='cuda:0')",0.09603334218263626
"tensor(0.0709, device='cuda:0')",0.09543333947658539
"tensor(0.0729, device='cuda:0')",0.09589666873216629
"tensor(0.0726, device='cuda:0')",0.0955900028347969
"tensor(0.0721, device='cuda:0')",0.09560667723417282
"tensor(0.0712, device='cuda:0')",0.09554333984851837
"tensor(0.0713, device='cuda:0')",0.0958566814661026
"tensor(0.0723, device='cuda:0')",0.09586667269468307
"tensor(0.0740, device='cuda:0')",0.09552333503961563
"tensor(0.0708, device='cuda:0')",0.09551666676998138
"tensor(0.0725, device='cuda:0')",0.09579333662986755
"tensor(0.0725, device='cuda:0')",0.09574668109416962
"tensor(0.0721, device='cuda:0')",0.09593334048986435
"tensor(0.0713, device='cuda:0')",0.09580667316913605
"tensor(0.0730, device='cuda:0')",0.09559667855501175
"tensor(0.0717, device='cuda:0')",0.09571000188589096
"tensor(0.0721, device='cuda:0')",0.09600666910409927
"tensor(0.0715, device='cuda:0')",0.09578334540128708
