x,y
0.09422667324542999,nan
0.09537000954151154,87.4
0.0948166698217392,88.75
0.09540334343910217,89.15
0.0952233374118805,88.6
0.09581000357866287,88.75
0.09533999860286713,88.05000000000001
0.09603334218263626,87.8
0.09543333947658539,87.7
0.09589666873216629,87.5
0.0955900028347969,87.2
0.09560667723417282,87.55
0.09554333984851837,85.94999999999999
0.0958566814661026,85.9
0.09586667269468307,85.85000000000001
0.09552333503961563,84.75
0.09551666676998138,85.8
0.09579333662986755,84.85000000000001
0.09574668109416962,84.45
0.09593334048986435,84.2
0.09580667316913605,83.89999999999999
0.09559667855501175,84.65
0.09571000188589096,83.75
0.09600666910409927,82.65
0.09578334540128708,82.85
