x,y
2.9623913086837717,nan
2.7674980419373587,87.4
2.643791476738312,88.75
2.7358600473787162,89.15
2.667243551325777,88.6
2.7770290113314933,88.75
2.658765763083084,88.05000000000001
2.6408134810101718,87.8
2.667543048337815,87.7
2.6328271158306613,87.5
2.656930952772099,87.2
2.679837197692508,87.55
2.627139852052772,85.94999999999999
2.681011922572578,85.9
2.6490782659371837,85.85000000000001
2.621916942101679,84.75
2.638717001369641,85.8
2.6406010979974632,84.85000000000001
2.6391125360267598,84.45
2.625813744830409,84.2
2.682062038852834,83.89999999999999
2.649628198340567,84.65
2.633192802364168,83.75
2.6765849610975794,82.65
2.6398958628013083,82.85
