x,y
0,0.09422667324542999
1,0.09537000954151154
2,0.0948166698217392
3,0.09540334343910217
4,0.0952233374118805
5,0.09581000357866287
6,0.09533999860286713
7,0.09603334218263626
8,0.09543333947658539
9,0.09589666873216629
10,0.0955900028347969
11,0.09560667723417282
12,0.09554333984851837
13,0.0958566814661026
14,0.09586667269468307
15,0.09552333503961563
16,0.09551666676998138
17,0.09579333662986755
18,0.09574668109416962
19,0.09593334048986435
20,0.09580667316913605
21,0.09559667855501175
22,0.09571000188589096
23,0.09600666910409927
24,0.09578334540128708
