x,y
0.25769227743148804,nan
0.2533023953437805,86.15
0.24344532191753387,86.25
0.2351069450378418,86.20000000000002
0.24407382309436798,86.4
0.2403082698583603,86.30000000000001
0.24412503838539124,86.50000000000001
0.24647535383701324,86.15
0.2413015067577362,86.15
0.24084563553333282,86.15
0.2466559261083603,86.6
0.25155505537986755,86.35000000000001
0.24971893429756165,86.2
0.23815783858299255,86.35000000000001
0.24801026284694672,86.4
0.25235262513160706,86.3
0.25071844458580017,85.9
0.24866189062595367,86.2
0.21558156609535217,86.15
0.2581139802932739,85.6
0.25226378440856934,86.1
0.24888867139816284,85.7
0.2557007372379303,85.95
0.26029321551322937,85.9
0.25946420431137085,86.05000000000001
