x,y
0.07453000545501709,nan
0.07361499965190887,86.15
0.07384499907493591,86.25
0.07370500266551971,86.20000000000002
0.07289000600576401,86.4
0.07443000376224518,86.30000000000001
0.07328500598669052,86.50000000000001
0.07496500015258789,86.15
0.0743349939584732,86.15
0.074180006980896,86.15
0.07414000481367111,86.6
0.07455499470233917,86.35000000000001
0.07479500025510788,86.2
0.07408500462770462,86.35000000000001
0.07360000163316727,86.4
0.0736900046467781,86.3
0.07389499992132187,85.9
0.07398999482393265,86.2
0.07247499376535416,86.15
0.07437000423669815,85.6
0.07421500235795975,86.1
0.0744200050830841,85.7
0.07469499856233597,85.95
0.07431499660015106,85.9
0.0739700049161911,86.05000000000001
