x,y
52.7810173034668,32.18833923339844
52.06997299194336,31.400432586669922
52.296546936035156,33.303714752197266
50.73088455200195,32.60835266113281
50.75942611694336,31.43117904663086
49.75700759887695,31.062406539916992
50.329654693603516,32.4152946472168
51.18111801147461,31.504989624023438
49.8093147277832,31.156179428100586
49.875823974609375,33.05437469482422
51.289703369140625,31.900558471679688
50.7872314453125,33.049861907958984
50.45875930786133,32.13887023925781
49.3634147644043,31.81833267211914
51.62972640991211,32.12491989135742
50.48147201538086,32.26896286010742
50.75569152832031,31.887481689453125
51.538108825683594,32.35161590576172
48.9396858215332,31.698286056518555
50.72880554199219,31.9964542388916
50.68647766113281,31.8261661529541
50.075477600097656,31.304929733276367
50.88883590698242,32.24787902832031
50.44350814819336,31.33402442932129
51.958587646484375,32.26959228515625
