x,y
"tensor(0.0269, device='cuda:0')",0.01255000103265047
"tensor(0.0310, device='cuda:0')",0.012575000524520874
"tensor(0.0318, device='cuda:0')",0.012025001458823681
"tensor(0.0348, device='cuda:0')",0.013450001366436481
"tensor(0.0346, device='cuda:0')",0.013575001619756222
"tensor(0.0333, device='cuda:0')",0.012225001119077206
"tensor(0.0336, device='cuda:0')",0.012850001454353333
"tensor(0.0356, device='cuda:0')",0.012750000692903996
"tensor(0.0329, device='cuda:0')",0.012600000947713852
"tensor(0.0351, device='cuda:0')",0.012875000946223736
"tensor(0.0344, device='cuda:0')",0.012675000354647636
"tensor(0.0338, device='cuda:0')",0.012575000524520874
"tensor(0.0345, device='cuda:0')",0.013025001622736454
"tensor(0.0341, device='cuda:0')",0.012625000439584255
"tensor(0.0336, device='cuda:0')",0.012600000947713852
"tensor(0.0351, device='cuda:0')",0.013050001114606857
"tensor(0.0335, device='cuda:0')",0.012025000527501106
"tensor(0.0348, device='cuda:0')",0.012250000610947609
"tensor(0.0367, device='cuda:0')",0.01242500077933073
"tensor(0.0336, device='cuda:0')",0.012475000694394112
"tensor(0.0352, device='cuda:0')",0.012575001455843449
"tensor(0.0353, device='cuda:0')",0.012950001284480095
"tensor(0.0338, device='cuda:0')",0.012900000438094139
"tensor(0.0357, device='cuda:0')",0.012725001201033592
"tensor(0.0334, device='cuda:0')",0.012325000949203968
