x,y
0.05807000398635864,0.0
0.05784999951720238,0.0
0.0574600026011467,0.0
0.058400001376867294,0.0
0.05849500000476837,0.0
0.05876000225543976,0.0
0.05781000107526779,0.0
0.05839000269770622,0.0
0.05835000053048134,0.05
0.058490000665187836,0.05
0.058490000665187836,0.0
0.05895500257611275,0.05
0.05839499831199646,0.05
0.058410000056028366,0.0
0.05859500542283058,0.05
0.05858500301837921,0.05
0.05843999981880188,0.1
0.0584149993956089,0.15
0.05875500291585922,0.3
0.05896499752998352,0.2
0.05914999917149544,0.15
0.05871500447392464,0.15
0.05863500013947487,0.2
0.05913500115275383,0.25
0.05864499881863594,0.25
