x,y
"tensor(0.0269, device='cuda:0')",0.08468000590801239
"tensor(0.0310, device='cuda:0')",0.08542333543300629
"tensor(0.0318, device='cuda:0')",0.08454666286706924
"tensor(0.0348, device='cuda:0')",0.08591333776712418
"tensor(0.0346, device='cuda:0')",0.0860566720366478
"tensor(0.0333, device='cuda:0')",0.08612667769193649
"tensor(0.0336, device='cuda:0')",0.08546667546033859
"tensor(0.0356, device='cuda:0')",0.08564667403697968
"tensor(0.0329, device='cuda:0')",0.08588000386953354
"tensor(0.0351, device='cuda:0')",0.08608667552471161
"tensor(0.0344, device='cuda:0')",0.08616000413894653
"tensor(0.0338, device='cuda:0')",0.08614000678062439
"tensor(0.0345, device='cuda:0')",0.08626334369182587
"tensor(0.0341, device='cuda:0')",0.08597000688314438
"tensor(0.0336, device='cuda:0')",0.08547333627939224
"tensor(0.0351, device='cuda:0')",0.08560333400964737
"tensor(0.0335, device='cuda:0')",0.0857766792178154
"tensor(0.0348, device='cuda:0')",0.08596333861351013
"tensor(0.0367, device='cuda:0')",0.08628001064062119
"tensor(0.0336, device='cuda:0')",0.08580667525529861
"tensor(0.0352, device='cuda:0')",0.0861700102686882
"tensor(0.0353, device='cuda:0')",0.08575000613927841
"tensor(0.0338, device='cuda:0')",0.08596333861351013
"tensor(0.0357, device='cuda:0')",0.08641000837087631
"tensor(0.0334, device='cuda:0')",0.08544333279132843
