x,y
11.763111114501953,0.0
11.164576530456543,0.0
12.440535545349121,0.0
10.756802558898926,0.0
11.680334091186523,0.0
11.871126174926758,0.0
9.882522583007812,0.0
10.34206485748291,0.0
10.089300155639648,0.05
11.734514236450195,0.05
12.349930763244629,0.0
11.107706069946289,0.05
10.591828346252441,0.05
12.994723320007324,0.0
11.512161254882812,0.05
11.666170120239258,0.05
10.498056411743164,0.1
10.381013870239258,0.15
12.75556468963623,0.3
10.973855972290039,0.2
11.544229507446289,0.15
12.6857271194458,0.15
11.928428649902344,0.2
11.134181022644043,0.25
12.80992603302002,0.25
