x,y
112.93032836914062,11.763111114501953
107.26864624023438,11.164576530456543
105.15072631835938,12.440535545349121
103.1798324584961,10.756802558898926
102.60066223144531,11.680334091186523
101.27196502685547,11.871126174926758
102.3332748413086,9.882522583007812
102.63141632080078,10.34206485748291
102.56378173828125,10.089300155639648
102.15058898925781,11.734514236450195
103.0264892578125,12.349930763244629
102.92033386230469,11.107706069946289
102.16911315917969,10.591828346252441
100.85602569580078,12.994723320007324
103.25930786132812,11.512161254882812
102.53836059570312,11.666170120239258
102.97895812988281,10.498056411743164
102.34281158447266,10.381013870239258
98.81861114501953,12.75556468963623
102.31448364257812,10.973855972290039
101.85882568359375,11.544229507446289
100.94261932373047,12.6857271194458
103.40593719482422,11.928428649902344
101.86913299560547,11.134181022644043
103.70709991455078,12.80992603302002
