x,y
"tensor(0.0269, device='cuda:0')",0.05807000398635864
"tensor(0.0310, device='cuda:0')",0.05784999951720238
"tensor(0.0318, device='cuda:0')",0.0574600026011467
"tensor(0.0348, device='cuda:0')",0.058400001376867294
"tensor(0.0346, device='cuda:0')",0.05849500000476837
"tensor(0.0333, device='cuda:0')",0.05876000225543976
"tensor(0.0336, device='cuda:0')",0.05781000107526779
"tensor(0.0356, device='cuda:0')",0.05839000269770622
"tensor(0.0329, device='cuda:0')",0.05835000053048134
"tensor(0.0351, device='cuda:0')",0.058490000665187836
"tensor(0.0344, device='cuda:0')",0.058490000665187836
"tensor(0.0338, device='cuda:0')",0.05895500257611275
"tensor(0.0345, device='cuda:0')",0.05839499831199646
"tensor(0.0341, device='cuda:0')",0.058410000056028366
"tensor(0.0336, device='cuda:0')",0.05859500542283058
"tensor(0.0351, device='cuda:0')",0.05858500301837921
"tensor(0.0335, device='cuda:0')",0.05843999981880188
"tensor(0.0348, device='cuda:0')",0.0584149993956089
"tensor(0.0367, device='cuda:0')",0.05875500291585922
"tensor(0.0336, device='cuda:0')",0.05896499752998352
"tensor(0.0352, device='cuda:0')",0.05914999917149544
"tensor(0.0353, device='cuda:0')",0.05871500447392464
"tensor(0.0338, device='cuda:0')",0.05863500013947487
"tensor(0.0357, device='cuda:0')",0.05913500115275383
"tensor(0.0334, device='cuda:0')",0.05864499881863594
