x,y
2.882773354111123,0.0
2.7064847275531223,0.0
2.445278602769017,0.0
2.4430051673822697,0.0
2.3256372624860404,0.0
2.494149572041609,0.0
2.2745805940735275,0.0
2.196022449120406,0.0
2.378774100098125,0.05
2.198969693876388,0.05
2.221431042449857,0.0
2.248971457278955,0.05
2.277654855359559,0.05
2.2420955261054263,0.0
2.163627561880831,0.05
2.151952354831637,0.05
2.2237944609250935,0.1
2.1783551871810567,0.15
2.1818225079225946,0.3
2.1684491161068626,0.2
2.2015883216064784,0.15
2.17592803504887,0.15
2.233990735884942,0.2
2.1892024338091383,0.25
2.1929670451009575,0.25
