x,y
0,0.01255000103265047
1,0.012575000524520874
2,0.012025001458823681
3,0.013450001366436481
4,0.013575001619756222
5,0.012225001119077206
6,0.012850001454353333
7,0.012750000692903996
8,0.012600000947713852
9,0.012875000946223736
10,0.012675000354647636
11,0.012575000524520874
12,0.013025001622736454
13,0.012625000439584255
14,0.012600000947713852
15,0.013050001114606857
16,0.012025000527501106
17,0.012250000610947609
18,0.01242500077933073
19,0.012475000694394112
20,0.012575001455843449
21,0.012950001284480095
22,0.012900000438094139
23,0.012725001201033592
24,0.012325000949203968
