x,y
0,0.05807000398635864
1,0.05784999951720238
2,0.0574600026011467
3,0.058400001376867294
4,0.05849500000476837
5,0.05876000225543976
6,0.05781000107526779
7,0.05839000269770622
8,0.05835000053048134
9,0.058490000665187836
10,0.058490000665187836
11,0.05895500257611275
12,0.05839499831199646
13,0.058410000056028366
14,0.05859500542283058
15,0.05858500301837921
16,0.05843999981880188
17,0.0584149993956089
18,0.05875500291585922
19,0.05896499752998352
20,0.05914999917149544
21,0.05871500447392464
22,0.05863500013947487
23,0.05913500115275383
24,0.05864499881863594
