x,y
0,0.08468000590801239
1,0.08542333543300629
2,0.08454666286706924
3,0.08591333776712418
4,0.0860566720366478
5,0.08612667769193649
6,0.08546667546033859
7,0.08564667403697968
8,0.08588000386953354
9,0.08608667552471161
10,0.08616000413894653
11,0.08614000678062439
12,0.08626334369182587
13,0.08597000688314438
14,0.08547333627939224
15,0.08560333400964737
16,0.0857766792178154
17,0.08596333861351013
18,0.08628001064062119
19,0.08580667525529861
20,0.0861700102686882
21,0.08575000613927841
22,0.08596333861351013
23,0.08641000837087631
24,0.08544333279132843
