x,y
0.10662391036748886,nan
0.1049666553735733,85.9
0.0999566838145256,86.25
0.1013476774096489,86.10000000000001
0.10311917960643768,86.4
0.10201677680015564,86.4
0.10600405931472778,86.30000000000001
0.1047338992357254,86.50000000000001
0.10342899709939957,86.45
0.10550583153963089,86.45
0.10371380299329758,86.55000000000001
0.10606275498867035,86.8
0.10576571524143219,86.65
0.10424663871526718,86.75
0.10379896312952042,86.7
0.10820543020963669,86.8
0.10669556260108948,86.6
0.10602373629808426,86.65
0.1080804094672203,86.5
0.10612808167934418,86.6
0.10960216075181961,86.7
0.11015671491622925,86.50000000000001
0.10662960261106491,86.75
0.11027883738279343,86.75
0.10334137827157974,86.60000000000001
