x,y
0.10662391036748886,0.5
0.1049666553735733,0.44999999999999996
0.0999566838145256,0.1
0.1013476774096489,0.25
0.10311917960643768,0.25
0.10201677680015564,0.25
0.10600405931472778,0.35000000000000003
0.1047338992357254,0.15
0.10342899709939957,0.2
0.10550583153963089,0.2
0.10371380299329758,0.25
0.10606275498867035,0.0
0.10576571524143219,0.15
0.10424663871526718,0.05
0.10379896312952042,0.1
0.10820543020963669,0.0
0.10669556260108948,0.2
0.10602373629808426,0.15
0.1080804094672203,0.3
0.10612808167934418,0.2
0.10960216075181961,0.1
0.11015671491622925,0.35000000000000003
0.10662960261106491,0.1
0.11027883738279343,0.1
0.10334137827157974,0.25
