x,y
31.974008560180664,0.5
31.973876953125,0.44999999999999996
31.973766326904297,0.1
31.973661422729492,0.25
31.973560333251953,0.25
31.973459243774414,0.25
31.973363876342773,0.35000000000000003
31.973268508911133,0.15
31.973176956176758,0.2
31.973087310791016,0.2
31.972999572753906,0.25
31.972911834716797,0.0
31.972829818725586,0.15
31.972747802734375,0.05
31.972667694091797,0.1
31.97258949279785,0.0
31.972515106201172,0.2
31.97243881225586,0.15
31.97236442565918,0.3
31.9722957611084,0.2
31.972225189208984,0.1
31.972156524658203,0.35000000000000003
31.972089767456055,0.1
31.972026824951172,0.1
31.971961975097656,0.25
