x,y
"tensor(0.2765, device='cuda:0')",48.911705017089844
"tensor(0.2699, device='cuda:0')",48.20800018310547
"tensor(0.2621, device='cuda:0')",48.96279525756836
"tensor(0.2510, device='cuda:0')",48.43983840942383
"tensor(0.2586, device='cuda:0')",49.07493209838867
"tensor(0.2546, device='cuda:0')",48.23709487915039
"tensor(0.2599, device='cuda:0')",48.461666107177734
"tensor(0.2547, device='cuda:0')",48.64423751831055
"tensor(0.2566, device='cuda:0')",49.026981353759766
"tensor(0.2557, device='cuda:0')",47.96807861328125
"tensor(0.2571, device='cuda:0')",49.54921340942383
"tensor(0.2593, device='cuda:0')",49.32676696777344
"tensor(0.2566, device='cuda:0')",50.135284423828125
"tensor(0.2441, device='cuda:0')",49.25201416015625
"tensor(0.2555, device='cuda:0')",48.79528045654297
"tensor(0.2657, device='cuda:0')",48.64445114135742
"tensor(0.2635, device='cuda:0')",49.4332275390625
"tensor(0.2587, device='cuda:0')",49.45504379272461
"tensor(0.2217, device='cuda:0')",49.82811737060547
"tensor(0.2624, device='cuda:0')",49.36231994628906
"tensor(0.2608, device='cuda:0')",49.36041259765625
"tensor(0.2594, device='cuda:0')",48.662906646728516
"tensor(0.2605, device='cuda:0')",49.373043060302734
"tensor(0.2647, device='cuda:0')",49.96250915527344
"tensor(0.2628, device='cuda:0')",49.796173095703125
