x,y
"tensor(0.2765, device='cuda:0')",0.014500000514090061
"tensor(0.2699, device='cuda:0')",0.013900000602006912
"tensor(0.2621, device='cuda:0')",0.014500000514090061
"tensor(0.2510, device='cuda:0')",0.014375000260770321
"tensor(0.2586, device='cuda:0')",0.014275001361966133
"tensor(0.2546, device='cuda:0')",0.014450001530349255
"tensor(0.2599, device='cuda:0')",0.014450001530349255
"tensor(0.2547, device='cuda:0')",0.014625000767409801
"tensor(0.2566, device='cuda:0')",0.014525000937283039
"tensor(0.2557, device='cuda:0')",0.014450001530349255
"tensor(0.2571, device='cuda:0')",0.014350000768899918
"tensor(0.2593, device='cuda:0')",0.014800000935792923
"tensor(0.2566, device='cuda:0')",0.015025001019239426
"tensor(0.2441, device='cuda:0')",0.015150001272559166
"tensor(0.2555, device='cuda:0')",0.014200001023709774
"tensor(0.2657, device='cuda:0')",0.014625000767409801
"tensor(0.2635, device='cuda:0')",0.014925002120435238
"tensor(0.2587, device='cuda:0')",0.014075000770390034
"tensor(0.2217, device='cuda:0')",0.014925001189112663
"tensor(0.2624, device='cuda:0')",0.014625000767409801
"tensor(0.2608, device='cuda:0')",0.013950000517070293
"tensor(0.2594, device='cuda:0')",0.014725001528859138
"tensor(0.2605, device='cuda:0')",0.014400001615285873
"tensor(0.2647, device='cuda:0')",0.014475001022219658
"tensor(0.2628, device='cuda:0')",0.013650001026690006
