x,y
"tensor(0.2765, device='cuda:0')",0.07130500674247742
"tensor(0.2699, device='cuda:0')",0.0723700076341629
"tensor(0.2621, device='cuda:0')",0.07189500331878662
"tensor(0.2510, device='cuda:0')",0.07159999758005142
"tensor(0.2586, device='cuda:0')",0.07086000591516495
"tensor(0.2546, device='cuda:0')",0.07083000242710114
"tensor(0.2599, device='cuda:0')",0.07123000174760818
"tensor(0.2547, device='cuda:0')",0.07135500013828278
"tensor(0.2566, device='cuda:0')",0.07150000333786011
"tensor(0.2557, device='cuda:0')",0.07128500938415527
"tensor(0.2571, device='cuda:0')",0.0706150010228157
"tensor(0.2593, device='cuda:0')",0.07119999825954437
"tensor(0.2566, device='cuda:0')",0.07236000150442123
"tensor(0.2441, device='cuda:0')",0.07109000533819199
"tensor(0.2555, device='cuda:0')",0.07160499691963196
"tensor(0.2657, device='cuda:0')",0.07221999764442444
"tensor(0.2635, device='cuda:0')",0.07211500406265259
"tensor(0.2587, device='cuda:0')",0.07231999188661575
"tensor(0.2217, device='cuda:0')",0.07017499953508377
"tensor(0.2624, device='cuda:0')",0.0712599977850914
"tensor(0.2608, device='cuda:0')",0.07215499877929688
"tensor(0.2594, device='cuda:0')",0.07234499603509903
"tensor(0.2605, device='cuda:0')",0.07142500579357147
"tensor(0.2647, device='cuda:0')",0.07108000665903091
"tensor(0.2628, device='cuda:0')",0.07080499827861786
