x,y
"tensor(0.2765, device='cuda:0')",0.10721001029014587
"tensor(0.2699, device='cuda:0')",0.10765667259693146
"tensor(0.2621, device='cuda:0')",0.10693000257015228
"tensor(0.2510, device='cuda:0')",0.10725335031747818
"tensor(0.2586, device='cuda:0')",0.106526680290699
"tensor(0.2546, device='cuda:0')",0.10621000081300735
"tensor(0.2599, device='cuda:0')",0.10673334449529648
"tensor(0.2547, device='cuda:0')",0.10633667558431625
"tensor(0.2566, device='cuda:0')",0.10646000504493713
"tensor(0.2557, device='cuda:0')",0.10616333782672882
"tensor(0.2571, device='cuda:0')",0.10650667548179626
"tensor(0.2593, device='cuda:0')",0.1068200021982193
"tensor(0.2566, device='cuda:0')",0.10644333809614182
"tensor(0.2441, device='cuda:0')",0.1058233380317688
"tensor(0.2555, device='cuda:0')",0.10714000463485718
"tensor(0.2657, device='cuda:0')",0.10707001388072968
"tensor(0.2635, device='cuda:0')",0.10709334164857864
"tensor(0.2587, device='cuda:0')",0.10733333975076675
"tensor(0.2217, device='cuda:0')",0.1043633371591568
"tensor(0.2624, device='cuda:0')",0.10628000646829605
"tensor(0.2608, device='cuda:0')",0.10755667835474014
"tensor(0.2594, device='cuda:0')",0.10838333517313004
"tensor(0.2605, device='cuda:0')",0.1071700006723404
"tensor(0.2647, device='cuda:0')",0.10672667622566223
"tensor(0.2628, device='cuda:0')",0.1058933436870575
