x,y
55.62849426269531,0
55.69411087036133,1
56.09751892089844,2
55.40074157714844,3
55.274681091308594,4
55.9305419921875,5
54.76597595214844,6
54.300254821777344,7
54.72492980957031,8
55.34513854980469,9
55.450355529785156,10
54.9102668762207,11
55.57575225830078,12
54.214012145996094,13
55.152984619140625,14
54.61505889892578,15
56.04778289794922,16
55.25835037231445,17
57.250762939453125,18
54.42220687866211,19
55.181060791015625,20
56.59038162231445,21
54.61756134033203,22
55.875633239746094,23
54.707950592041016,24
