x,y
0.10762757807970047,0.09077000617980957
0.11750060319900513,0.09220334142446518
0.11517878621816635,0.09114000201225281
0.11559638381004333,0.09110333770513535
0.11479903757572174,0.09121333807706833
0.12076277285814285,0.09125000238418579
0.11878368258476257,0.09180667251348495
0.12141084671020508,0.09196000546216965
0.12080572545528412,0.0917000025510788
0.12223424017429352,0.09182334691286087
0.12336461991071701,0.09160000830888748
0.12152131646871567,0.09191000461578369
0.12455862015485764,0.091476671397686
0.12195660918951035,0.09177999943494797
0.12645795941352844,0.09274333715438843
0.12698319554328918,0.09246668219566345
0.1267712265253067,0.0924033373594284
0.12891843914985657,0.0918700098991394
0.12700314819812775,0.09184334427118301
0.12894096970558167,0.09253334254026413
0.1316772997379303,0.09303000569343567
0.13207454979419708,0.09304334223270416
0.13216227293014526,0.09296667575836182
0.1321151852607727,0.09259001165628433
0.1339123398065567,0.09300334006547928
