x,y
11.325752258300781,0.5
11.325695037841797,0.8999999999999999
11.325689315795898,1.95
11.325689315795898,1.7500000000000002
11.325703620910645,2.0
11.32573413848877,2.8000000000000003
11.325745582580566,2.6
11.325777053833008,3.2
11.325810432434082,3.5000000000000004
11.32583999633789,3.3000000000000003
11.325865745544434,4.3999999999999995
11.325897216796875,4.1000000000000005
11.325922012329102,4.05
11.325955390930176,4.9
11.325973510742188,4.8
11.3259916305542,5.35
11.326011657714844,4.8
11.326032638549805,5.7
11.326041221618652,6.15
11.326059341430664,5.25
11.32607650756836,5.800000000000001
11.326091766357422,6.3
11.32610034942627,7.000000000000001
11.326117515563965,7.3
11.326130867004395,6.5
