x,y
0,0.0981733426451683
1,0.09752000868320465
2,0.09769999980926514
3,0.09758667647838593
4,0.09794667363166809
5,0.09801000356674194
6,0.09772667288780212
7,0.09812000393867493
8,0.09789667278528214
9,0.09797000885009766
10,0.09813667088747025
11,0.09812666475772858
12,0.0977366715669632
13,0.09850000590085983
14,0.09835333377122879
15,0.09795334190130234
16,0.09806333482265472
17,0.09817667305469513
18,0.09749668091535568
19,0.0979200005531311
20,0.09846001118421555
21,0.09820334613323212
22,0.09808000922203064
23,0.09808000922203064
24,0.09829667210578918
