x,y
11.326519966125488,nan
11.326456069946289,91.45
11.326459884643555,90.60000000000001
11.326525688171387,90.8
11.326502799987793,90.55
11.326565742492676,89.75
11.326615333557129,90.05
11.326643943786621,89.45
11.326687812805176,89.14999999999999
11.326739311218262,89.35
11.326775550842285,88.25
11.326814651489258,88.55
11.326855659484863,88.6
11.326881408691406,87.75
11.326921463012695,87.85
11.326943397521973,87.3
11.326963424682617,87.85
11.326977729797363,86.94999999999999
11.32697868347168,86.5
11.327007293701172,87.4
11.327024459838867,86.85
11.327040672302246,86.35
11.327046394348145,85.65
11.327059745788574,85.35000000000001
11.327079772949219,86.14999999999999
