x,y
0.0981733426451683,0.5
0.09752000868320465,0.8999999999999999
0.09769999980926514,1.95
0.09758667647838593,1.7500000000000002
0.09794667363166809,2.0
0.09801000356674194,2.8000000000000003
0.09772667288780212,2.6
0.09812000393867493,3.2
0.09789667278528214,3.5000000000000004
0.09797000885009766,3.3000000000000003
0.09813667088747025,4.3999999999999995
0.09812666475772858,4.1000000000000005
0.0977366715669632,4.05
0.09850000590085983,4.9
0.09835333377122879,4.8
0.09795334190130234,5.35
0.09806333482265472,4.8
0.09817667305469513,5.7
0.09749668091535568,6.15
0.0979200005531311,5.25
0.09846001118421555,5.800000000000001
0.09820334613323212,6.3
0.09808000922203064,7.000000000000001
0.09808000922203064,7.3
0.09829667210578918,6.5
