x,y
0.10111555457115173,nan
0.12795616686344147,91.45
0.09875912964344025,90.60000000000001
0.1253434419631958,90.8
0.11268699914216995,90.55
0.09864220768213272,89.75
0.107744500041008,90.05
0.09621083736419678,89.45
0.0974118635058403,89.14999999999999
0.10330130159854889,89.35
0.1125732883810997,88.25
0.10902038216590881,88.55
0.09827008098363876,88.6
0.10946771502494812,87.75
0.09882918000221252,87.85
0.09596699476242065,87.3
0.08834409713745117,87.85
0.1366489827632904,86.94999999999999
0.1183251291513443,86.5
0.10389402508735657,87.4
0.09337080270051956,86.85
0.1040257066488266,86.35
0.10804758220911026,85.65
0.1180918887257576,85.35000000000001
0.09577678889036179,86.14999999999999
