x,y
0.06800000369548798,nan
0.06802999973297119,91.45
0.06817000359296799,90.60000000000001
0.06813500076532364,90.8
0.06809500604867935,90.55
0.06774500012397766,89.75
0.06809500604867935,90.05
0.06801500171422958,89.45
0.06794500350952148,89.14999999999999
0.06782999634742737,89.35
0.06789999455213547,88.25
0.06800999492406845,88.55
0.06793499737977982,88.6
0.06821000576019287,87.75
0.06831000000238419,87.85
0.06775999814271927,87.3
0.06822499632835388,87.85
0.0681999996304512,86.94999999999999
0.06786999851465225,86.5
0.06749499589204788,87.4
0.0681999996304512,86.85
0.06794500350952148,86.35
0.0681999996304512,85.65
0.06828499585390091,85.35000000000001
0.06824000179767609,86.14999999999999
