x,y
"tensor(0.0957, device='cuda:0')",0.0981733426451683
"tensor(0.0964, device='cuda:0')",0.09752000868320465
"tensor(0.0960, device='cuda:0')",0.09769999980926514
"tensor(0.0947, device='cuda:0')",0.09758667647838593
"tensor(0.0974, device='cuda:0')",0.09794667363166809
"tensor(0.0966, device='cuda:0')",0.09801000356674194
"tensor(0.0953, device='cuda:0')",0.09772667288780212
"tensor(0.0966, device='cuda:0')",0.09812000393867493
"tensor(0.0956, device='cuda:0')",0.09789667278528214
"tensor(0.0968, device='cuda:0')",0.09797000885009766
"tensor(0.0967, device='cuda:0')",0.09813667088747025
"tensor(0.0970, device='cuda:0')",0.09812666475772858
"tensor(0.0969, device='cuda:0')",0.0977366715669632
"tensor(0.0968, device='cuda:0')",0.09850000590085983
"tensor(0.0986, device='cuda:0')",0.09835333377122879
"tensor(0.0989, device='cuda:0')",0.09795334190130234
"tensor(0.0965, device='cuda:0')",0.09806333482265472
"tensor(0.0975, device='cuda:0')",0.09817667305469513
"tensor(0.0977, device='cuda:0')",0.09749668091535568
"tensor(0.0968, device='cuda:0')",0.0979200005531311
"tensor(0.0974, device='cuda:0')",0.09846001118421555
"tensor(0.0982, device='cuda:0')",0.09820334613323212
"tensor(0.0964, device='cuda:0')",0.09808000922203064
"tensor(0.0969, device='cuda:0')",0.09808000922203064
"tensor(0.0966, device='cuda:0')",0.09829667210578918
