x,y
0.10111555457115173,0.5
0.12795616686344147,0.8999999999999999
0.09875912964344025,1.95
0.1253434419631958,1.7500000000000002
0.11268699914216995,2.0
0.09864220768213272,2.8000000000000003
0.107744500041008,2.6
0.09621083736419678,3.2
0.0974118635058403,3.5000000000000004
0.10330130159854889,3.3000000000000003
0.1125732883810997,4.3999999999999995
0.10902038216590881,4.1000000000000005
0.09827008098363876,4.05
0.10946771502494812,4.9
0.09882918000221252,4.8
0.09596699476242065,5.35
0.08834409713745117,4.8
0.1366489827632904,5.7
0.1183251291513443,6.15
0.10389402508735657,5.25
0.09337080270051956,5.800000000000001
0.1040257066488266,6.3
0.10804758220911026,7.000000000000001
0.1180918887257576,7.3
0.09577678889036179,6.5
