x,y
2.5485750993020684,nan
2.5471896442124,91.45
2.573506921552189,90.60000000000001
2.5780561837876443,90.8
2.5632162861501686,90.55
2.5585938377455464,89.75
2.566926955153369,90.05
2.494164662374822,89.45
2.5759717405294045,89.14999999999999
2.5741209564899594,89.35
2.5720333741469363,88.25
2.5440446805170005,88.55
2.539084796330264,88.6
2.524548635093839,87.75
2.5364304281477716,87.85
2.5668255203184605,87.3
2.54303573693759,87.85
2.5229890989032646,86.94999999999999
2.6192042975042527,86.5
2.526298475868179,87.4
2.534786597021166,86.85
2.53059851429842,86.35
2.5345431187417478,85.65
2.5429404222583125,85.35000000000001
2.563807604800978,86.14999999999999
