x,y
2.9208652005791143,0.0
2.7306777252299175,0.0
2.7284795656876284,0.0
2.837680375799867,0.0
2.7454673618802636,0.1
2.7855154758884355,0.1
2.747127296702489,0.25
2.7193727379072503,0.5499999999999999
2.7256168912589382,0.35000000000000003
2.7538650414833192,0.6
2.7644342189532116,0.7000000000000001
2.755199435181244,0.8500000000000001
2.747849705426528,1.15
2.7573532389467488,1.3
2.7741364381213605,1.6
2.749464628428525,2.25
2.746677640385576,1.7999999999999998
2.730734259967875,2.45
2.7548239543088573,2.7
2.7556318054772695,3.15
2.741223089874031,3.6999999999999997
2.7364997206443595,3.65
2.7351162436590184,4.15
2.7555614964273394,3.85
2.751874791022202,4.15
