x,y
0,0.08303999900817871
1,0.08327334374189377
2,0.08336000144481659
3,0.08316000550985336
4,0.08345667272806168
5,0.0837833434343338
6,0.08368000388145447
7,0.08360666781663895
8,0.08355333656072617
9,0.08385001122951508
10,0.0839800089597702
11,0.08389334380626678
12,0.08376666903495789
13,0.08355000615119934
14,0.08348333090543747
15,0.08362666517496109
16,0.08364666998386383
17,0.0836700052022934
18,0.08365000784397125
19,0.08374667167663574
20,0.08361999690532684
21,0.0836566761136055
22,0.0835300013422966
23,0.08358333259820938
24,0.08369667083024979
