x,y
0.16123473644256592,0.0
0.09117896854877472,0.0
0.11743612587451935,0.0
0.10483362525701523,0.0
0.09979820251464844,0.1
0.1025373712182045,0.1
0.11789537966251373,0.25
0.09305981546640396,0.5499999999999999
0.13358193635940552,0.35000000000000003
0.0924294963479042,0.6
0.10842719674110413,0.7000000000000001
0.10019150376319885,0.8500000000000001
0.1373545527458191,1.15
0.10723455250263214,1.3
0.09380326420068741,1.6
0.11373233050107956,2.25
0.09644419699907303,1.7999999999999998
0.1034596860408783,2.45
0.12660115957260132,2.7
0.08857129514217377,3.15
0.08704064041376114,3.6999999999999997
0.10015644133090973,3.65
0.09309259802103043,4.15
0.11465484648942947,3.85
0.11235470324754715,4.15
