x,y
0.08303999900817871,0.0
0.08327334374189377,0.0
0.08336000144481659,0.0
0.08316000550985336,0.0
0.08345667272806168,0.1
0.0837833434343338,0.1
0.08368000388145447,0.25
0.08360666781663895,0.5499999999999999
0.08355333656072617,0.35000000000000003
0.08385001122951508,0.6
0.0839800089597702,0.7000000000000001
0.08389334380626678,0.8500000000000001
0.08376666903495789,1.15
0.08355000615119934,1.3
0.08348333090543747,1.6
0.08362666517496109,2.25
0.08364666998386383,1.7999999999999998
0.0836700052022934,2.45
0.08365000784397125,2.7
0.08374667167663574,3.15
0.08361999690532684,3.6999999999999997
0.0836566761136055,3.65
0.0835300013422966,4.15
0.08358333259820938,3.85
0.08369667083024979,4.15
