x,y
"tensor(0.0184, device='cuda:0')",0.05683999881148338
"tensor(0.0198, device='cuda:0')",0.05667500197887421
"tensor(0.0205, device='cuda:0')",0.05694500356912613
"tensor(0.0201, device='cuda:0')",0.05638499930500984
"tensor(0.0208, device='cuda:0')",0.05651500076055527
"tensor(0.0210, device='cuda:0')",0.05662500113248825
"tensor(0.0214, device='cuda:0')",0.05655999854207039
"tensor(0.0220, device='cuda:0')",0.05663000047206879
"tensor(0.0217, device='cuda:0')",0.05692500248551369
"tensor(0.0219, device='cuda:0')",0.05662500113248825
"tensor(0.0215, device='cuda:0')",0.05683000013232231
"tensor(0.0219, device='cuda:0')",0.056780003011226654
"tensor(0.0217, device='cuda:0')",0.05678500235080719
"tensor(0.0214, device='cuda:0')",0.05680999904870987
"tensor(0.0216, device='cuda:0')",0.05694999918341637
"tensor(0.0221, device='cuda:0')",0.05682000145316124
"tensor(0.0220, device='cuda:0')",0.05694500356912613
"tensor(0.0220, device='cuda:0')",0.056825000792741776
"tensor(0.0220, device='cuda:0')",0.057020001113414764
"tensor(0.0218, device='cuda:0')",0.056870006024837494
"tensor(0.0219, device='cuda:0')",0.0568850003182888
"tensor(0.0220, device='cuda:0')",0.056964997202157974
"tensor(0.0221, device='cuda:0')",0.056894998997449875
"tensor(0.0219, device='cuda:0')",0.05686499923467636
"tensor(0.0220, device='cuda:0')",0.056985002011060715
