x,y
0,0.05683999881148338
1,0.05667500197887421
2,0.05694500356912613
3,0.05638499930500984
4,0.05651500076055527
5,0.05662500113248825
6,0.05655999854207039
7,0.05663000047206879
8,0.05692500248551369
9,0.05662500113248825
10,0.05683000013232231
11,0.056780003011226654
12,0.05678500235080719
13,0.05680999904870987
14,0.05694999918341637
15,0.05682000145316124
16,0.05694500356912613
17,0.056825000792741776
18,0.057020001113414764
19,0.056870006024837494
20,0.0568850003182888
21,0.056964997202157974
22,0.056894998997449875
23,0.05686499923467636
24,0.056985002011060715
