x,y
44.669952392578125,30.472387313842773
44.97537612915039,29.4139404296875
44.47239303588867,28.237808227539062
45.97846221923828,28.589557647705078
44.65341567993164,28.29399299621582
45.48579025268555,29.358556747436523
45.27643966674805,29.785385131835938
44.7249870300293,30.280534744262695
45.12038040161133,28.464982986450195
45.917972564697266,29.602005004882812
47.71483612060547,28.376230239868164
46.72324752807617,29.619680404663086
47.94533920288086,28.72039794921875
46.061763763427734,30.189861297607422
46.89466094970703,31.307825088500977
49.16022872924805,29.37230682373047
48.29478454589844,29.577133178710938
48.2339973449707,30.585254669189453
49.57966232299805,31.086339950561523
48.63044738769531,30.08091163635254
48.52210998535156,31.097021102905273
49.419403076171875,30.507108688354492
48.53765869140625,29.966550827026367
49.11214065551758,29.994403839111328
47.858394622802734,30.464141845703125
