x,y
0.021809158846735954,0.4
0.02147197537124157,0.35000000000000003
0.021573957055807114,0.7000000000000001
0.021610308438539505,0.5
0.02172381803393364,0.44999999999999996
0.021654797717928886,0.5
0.02145807258784771,0.5
0.021502114832401276,0.4
0.021577222272753716,0.5499999999999999
0.02177334576845169,0.5
0.02148405835032463,0.65
0.021668847650289536,0.3
0.021773742511868477,0.6
0.021555989980697632,0.3
0.02174375019967556,0.8
0.021679410710930824,0.44999999999999996
0.021758340299129486,0.6
0.021615732461214066,0.7000000000000001
0.021666627377271652,0.8999999999999999
0.0217602401971817,0.6
0.021698324009776115,0.5
0.02166092023253441,0.8
0.021843062713742256,0.5499999999999999
0.021679140627384186,0.5
0.021776124835014343,0.6
